Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
03/04/2022 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,75943.8,1.542,01/05/2022 03:00:00,24/04/2022 03:00:00,10/04/2022 03:00:00,STOP_LOSS_HIT,LONG,42861.0,41876.31,45815.07,41876.31,0.87,6.45,2.35,4555.18,2,3.0,-1518.39
08/09/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,74425.41,22.147,06/10/2019 00:00:00,29/09/2019 00:00:00,15/09/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,10360.0,10158.37,10158.37,10427.21,3.083,1.98,0.64,4465.5,2,3.0,4465.5
30/06/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,78890.91,6.84,28/07/2019 00:00:00,21/07/2019 00:00:00,07/07/2019 00:00:00,STOP_LOSS_HIT,LONG,11242.0,11011.31,11934.06,11011.31,0.975,5.8,2.1,4733.69,2,3.0,-1577.92
19/01/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,77312.99,7.355,16/02/2020 03:00:00,09/02/2020 03:00:00,26/01/2020 03:00:00,TAKE_PROFIT_HIT,LONG,8302.0,8932.69,8932.69,8091.77,0.79,7.06,2.6,4638.72,2,3.0,4638.72
14/07/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,81951.71,12.335,11/08/2019 00:00:00,04/08/2019 00:00:00,21/07/2019 00:00:00,STOP_LOSS_HIT,LONG,10753.0,10620.12,11151.63,10620.12,1.618,3.57,1.25,4917.1,2,3.0,-1639.07
08/11/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,80312.64,4.136,06/12/2020 03:00:00,29/11/2020 03:00:00,15/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,16003.0,17167.95,17167.95,15614.68,0.824,6.79,2.49,4818.23,2,3.0,4818.23
16/08/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,85130.87,17.254,13/09/2020 03:00:00,06/09/2020 03:00:00,23/08/2020 03:00:00,STOP_LOSS_HIT,LONG,11618.0,11519.32,11914.04,11519.32,2.355,2.48,0.86,5107.87,2,3.0,-1702.62
03/03/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,83428.25,31.819,31/03/2019 00:00:00,24/03/2019 00:00:00,10/03/2019 00:00:00,STOP_LOSS_HIT,LONG,3917.0,3864.56,4074.32,3864.56,1.494,3.86,1.36,5005.77,2,3.0,-1668.59
12/08/2018 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,81759.66,23.41,02/09/2018 00:00:00,02/09/2018 00:00:00,19/08/2018 00:00:00,STOP_LOSS_HIT,LONG,6390.0,6320.15,6599.54,6320.15,1.83,3.18,1.11,4905.33,2,3.0,-1635.19
01/08/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,80124.47,1.263,29/08/2021 03:00:00,22/08/2021 03:00:00,08/08/2021 03:00:00,TAKE_PROFIT_HIT,LONG,43978.0,47783.14,47783.14,42709.62,0.693,7.96,2.97,4805.89,2,3.0,4805.89
22/08/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,84930.36,1.603,19/09/2021 03:00:00,12/09/2021 03:00:00,29/08/2021 03:00:00,STOP_LOSS_HIT,LONG,48614.0,47554.28,51793.17,47554.28,0.918,6.14,2.23,5096.21,2,3.0,-1698.73
22/12/2019 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,83231.63,31.731,19/01/2020 03:00:00,12/01/2020 03:00:00,29/12/2019 03:00:00,STOP_LOSS_HIT,LONG,7295.0,7242.54,7452.38,7242.54,2.781,2.11,0.72,4993.82,2,3.0,-1664.61
31/01/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,81567.02,1.313,21/02/2021 03:00:00,21/02/2021 03:00:00,07/02/2021 03:00:00,STOP_LOSS_HIT,LONG,38815.0,37572.81,42541.58,37572.81,0.625,8.76,3.31,4893.0,2,3.0,-1631.0
25/07/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79936.02,2.11,22/08/2021 03:00:00,15/08/2021 03:00:00,01/08/2021 03:00:00,STOP_LOSS_HIT,LONG,41840.0,41082.35,44112.94,41082.35,1.104,5.15,1.84,4795.9,2,3.0,-1598.64
21/02/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,78337.38,1.231,21/03/2021 03:00:00,14/03/2021 03:00:00,28/02/2021 03:00:00,STOP_LOSS_HIT,LONG,45443.0,44169.8,49262.61,44169.8,0.714,7.75,2.88,4701.94,2,3.0,-1567.31
03/04/2022 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,76770.07,1.559,01/05/2022 03:00:00,24/04/2022 03:00:00,10/04/2022 03:00:00,STOP_LOSS_HIT,LONG,42861.0,41876.31,45815.07,41876.31,0.87,6.45,2.35,4605.4,2,3.0,-1535.13
21/11/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,75234.94,3.258,19/12/2021 03:00:00,12/12/2021 03:00:00,28/11/2021 03:00:00,STOP_LOSS_HIT,SHORT,54385.0,54846.87,52999.41,54846.87,2.355,2.61,0.84,4514.25,2,3.0,-1504.77
22/08/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,73730.17,1.392,19/09/2021 03:00:00,12/09/2021 03:00:00,29/08/2021 03:00:00,STOP_LOSS_HIT,LONG,48614.0,47554.28,51793.17,47554.28,0.918,6.14,2.23,4425.4,2,3.0,-1475.13
24/07/2022 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,72255.04,18.173,14/08/2022 03:00:00,14/08/2022 03:00:00,31/07/2022 03:00:00,STOP_LOSS_HIT,LONG,23806.0,23726.48,24044.58,23726.48,5.987,0.99,0.34,4335.71,2,3.0,-1445.12
10/02/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,70809.92,38.907,10/03/2019 00:00:00,03/03/2019 00:00:00,17/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3582.0,3691.2,3691.2,3545.6,1.968,2.96,1.03,4248.64,2,3.0,4248.64
08/08/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,75058.56,1.238,05/09/2021 03:00:00,29/08/2021 03:00:00,15/08/2021 03:00:00,STOP_LOSS_HIT,LONG,47223.0,46009.98,50862.06,46009.98,0.779,7.15,2.64,4505.16,2,3.0,-1501.72
11/08/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,73556.84,17.096,01/09/2019 00:00:00,01/09/2019 00:00:00,18/08/2019 00:00:00,STOP_LOSS_HIT,SHORT,10199.0,10285.05,9940.84,10285.05,2.37,2.6,0.84,4413.5,2,3.0,-1471.11
22/11/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,72085.73,2.5,20/12/2020 03:00:00,13/12/2020 03:00:00,29/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,17765.0,19495.1,19495.1,17188.3,0.616,8.87,3.36,4325.25,2,3.0,4325.25
08/07/2018 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,76410.98,38.215,29/07/2018 00:00:00,29/07/2018 00:00:00,15/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6250.0,6369.97,6369.97,6210.01,3.126,1.88,0.64,4584.65,2,3.0,4584.65
24/07/2022 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,80995.63,20.371,14/08/2022 03:00:00,14/08/2022 03:00:00,31/07/2022 03:00:00,STOP_LOSS_HIT,LONG,23806.0,23726.48,24044.58,23726.48,5.987,0.99,0.34,4860.11,2,3.0,-1619.9
31/10/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79375.73,2.057,28/11/2021 03:00:00,21/11/2021 03:00:00,07/11/2021 03:00:00,TAKE_PROFIT_HIT,LONG,61991.0,64306.21,64306.21,61219.27,1.606,3.6,1.26,4762.39,2,3.0,4762.39
23/08/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,84138.12,8.476,20/09/2020 03:00:00,13/09/2020 03:00:00,30/08/2020 03:00:00,STOP_LOSS_HIT,LONG,11629.0,11430.46,12224.63,11430.46,1.171,4.87,1.74,5048.56,2,3.0,-1682.83
28/07/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,82455.29,23.488,11/08/2019 00:00:00,18/08/2019 00:00:00,04/08/2019 00:00:00,STOP_LOSS_HIT,LONG,10817.0,10746.79,11027.62,10746.79,3.081,1.91,0.65,4947.04,2,3.0,-1649.09
10/07/2022 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,80806.2,25.608,31/07/2022 03:00:00,31/07/2022 03:00:00,17/07/2022 03:00:00,STOP_LOSS_HIT,LONG,21157.0,21093.89,21346.34,21093.89,6.705,0.89,0.3,4848.62,2,3.0,-1616.12
12/07/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79190.08,17.645,02/08/2020 03:00:00,02/08/2020 03:00:00,19/07/2020 03:00:00,TAKE_PROFIT_HIT,LONG,9165.0,9434.3,9434.3,9075.24,2.042,2.85,0.99,4751.8,2,3.0,4751.8
15/01/2023 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,83941.88,2.662,12/02/2023 03:00:00,05/02/2023 03:00:00,05/02/2023 03:00:00,STOP_LOSS_HIT,LONG,22710.0,22079.38,24601.86,22079.38,0.72,7.69,2.86,5036.13,2,3.0,-1678.71
31/05/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,82263.17,11.157,28/06/2020 03:00:00,21/06/2020 03:00:00,07/06/2020 03:00:00,STOP_LOSS_HIT,LONG,9687.0,9539.54,10129.39,9539.54,1.314,4.37,1.55,4935.75,2,3.0,-1645.21
19/09/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,80617.96,3.063,17/10/2021 03:00:00,10/10/2021 03:00:00,26/09/2021 03:00:00,STOP_LOSS_HIT,LONG,42091.0,41564.65,43670.05,41564.65,1.599,3.62,1.27,4836.63,2,3.0,-1612.21
24/03/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79005.75,30.155,14/04/2019 00:00:00,14/04/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4094.0,4251.21,4251.21,4041.6,1.563,3.7,1.3,4740.67,2,3.0,4740.67
23/06/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,83746.42,4.586,21/07/2019 00:00:00,14/07/2019 00:00:00,30/06/2019 00:00:00,STOP_LOSS_HIT,LONG,11886.0,11520.81,12981.57,11520.81,0.651,8.44,3.17,5024.28,2,3.0,-1674.76
31/07/2022 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,82071.66,9.354,28/08/2022 03:00:00,21/08/2022 03:00:00,07/08/2022 03:00:00,STOP_LOSS_HIT,SHORT,23003.0,23178.47,22476.59,23178.47,2.622,2.34,0.76,4924.04,2,3.0,-1641.35
01/01/2023 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,80430.31,11.043,29/01/2023 03:00:00,22/01/2023 03:00:00,08/01/2023 03:00:00,TAKE_PROFIT_HIT,LONG,16935.0,17372.0,17372.0,16789.33,2.325,2.52,0.87,4825.79,2,3.0,4825.79
08/11/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,85256.1,4.391,06/12/2020 03:00:00,29/11/2020 03:00:00,15/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,16003.0,17167.95,17167.95,15614.68,0.824,6.79,2.49,5115.3,2,3.0,5115.3
04/10/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,90371.4,22.712,01/11/2020 03:00:00,25/10/2020 03:00:00,11/10/2020 03:00:00,STOP_LOSS_HIT,LONG,11359.0,11279.42,11597.74,11279.42,2.855,2.06,0.71,5422.26,2,3.0,-1807.42
21/08/2022 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,88563.98,3.174,18/09/2022 03:00:00,11/09/2022 03:00:00,04/09/2022 03:00:00,STOP_LOSS_HIT,LONG,20010.0,19452.02,21683.93,19452.02,0.717,7.72,2.87,5313.05,2,3.0,-1771.03
17/03/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,86792.95,19.971,14/04/2019 00:00:00,07/04/2019 00:00:00,24/03/2019 00:00:00,STOP_LOSS_HIT,LONG,3982.0,3895.08,4242.77,3895.08,0.916,6.15,2.23,5207.84,2,3.0,-1735.88
22/09/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,85057.07,52.119,20/10/2019 00:00:00,13/10/2019 00:00:00,29/09/2019 00:00:00,STOP_LOSS_HIT,SHORT,8227.0,8259.64,8129.07,8259.64,5.041,1.2,0.4,5104.01,2,3.0,-1701.16
28/02/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,83355.91,1.382,28/03/2021 03:00:00,21/03/2021 03:00:00,07/03/2021 03:00:00,TAKE_PROFIT_HIT,LONG,49576.0,53195.2,53195.2,48369.6,0.822,6.8,2.49,5001.73,2,3.0,5001.73
09/10/2022 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,88357.64,26.518,06/11/2022 03:00:00,30/10/2022 03:00:00,16/10/2022 03:00:00,STOP_LOSS_HIT,LONG,19116.0,19049.36,19315.91,19049.36,5.737,1.03,0.35,5301.21,2,3.0,-1767.16
13/12/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,86590.48,1.839,10/01/2021 03:00:00,03/01/2021 03:00:00,20/12/2020 03:00:00,STOP_LOSS_HIT,LONG,23466.0,22524.44,26290.69,22524.44,0.498,10.74,4.18,5194.6,2,3.0,-1731.53
07/04/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,84858.95,12.455,05/05/2019 00:00:00,28/04/2019 00:00:00,21/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5069.0,5477.8,5477.8,4932.74,0.744,7.46,2.76,5091.6,2,3.0,5091.6
05/04/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,89950.55,27.844,03/05/2020 03:00:00,26/04/2020 03:00:00,12/04/2020 03:00:00,STOP_LOSS_HIT,LONG,6826.0,6761.39,7019.82,6761.39,2.113,2.76,0.96,5396.72,2,3.0,-1799.0
11/07/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,88151.55,7.838,08/08/2021 03:00:00,01/08/2021 03:00:00,18/07/2021 03:00:00,STOP_LOSS_HIT,LONG,32212.0,31987.07,32886.78,31987.07,2.864,2.05,0.7,5288.93,2,3.0,-1763.0
22/03/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,86388.55,69.556,19/04/2020 03:00:00,12/04/2020 03:00:00,29/03/2020 03:00:00,STOP_LOSS_HIT,LONG,6220.0,6195.16,6294.52,6195.16,5.008,1.18,0.4,5183.31,2,3.0,-1727.77
26/08/2018 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,84660.78,41.953,16/09/2018 00:00:00,16/09/2018 00:00:00,02/09/2018 00:00:00,STOP_LOSS_HIT,LONG,7196.0,7155.64,7317.08,7155.64,3.566,1.65,0.56,5079.67,2,3.0,-1693.22
05/08/2018 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,82967.56,12.602,02/09/2018 00:00:00,26/08/2018 00:00:00,12/08/2018 00:00:00,STOP_LOSS_HIT,LONG,6228.0,6096.33,6623.02,6096.33,0.946,5.96,2.16,4978.04,2,3.0,-1659.31
21/04/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,81308.25,16.727,19/05/2019 00:00:00,12/05/2019 00:00:00,28/04/2019 00:00:00,STOP_LOSS_HIT,LONG,5174.0,5076.78,5465.67,5076.78,1.064,5.34,1.91,4878.76,2,3.0,-1626.2
24/04/2022 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79682.05,7.011,22/05/2022 03:00:00,15/05/2022 03:00:00,01/05/2022 03:00:00,STOP_LOSS_HIT,SHORT,37827.0,38054.3,37145.11,38054.3,3.328,1.84,0.6,4780.73,2,3.0,-1593.6
08/11/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,78088.45,4.022,06/12/2020 03:00:00,29/11/2020 03:00:00,15/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,16003.0,17167.95,17167.95,15614.68,0.824,6.79,2.49,4685.43,2,3.0,4685.43
07/03/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,82773.88,0.774,04/04/2021 03:00:00,28/03/2021 03:00:00,14/03/2021 03:00:00,STOP_LOSS_HIT,LONG,61063.0,58925.49,67475.54,58925.49,0.571,9.5,3.63,4963.31,2,3.0,-1654.43
14/06/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,81119.45,48.114,12/07/2020 03:00:00,05/07/2020 03:00:00,21/06/2020 03:00:00,STOP_LOSS_HIT,LONG,9367.0,9333.28,9468.16,9333.28,5.556,1.07,0.36,4867.21,2,3.0,-1622.4
12/09/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79497.05,3.923,10/10/2021 03:00:00,03/10/2021 03:00:00,19/09/2021 03:00:00,STOP_LOSS_HIT,LONG,48024.0,47618.73,49239.82,47618.73,2.37,2.47,0.85,4769.66,2,3.0,-1589.87
30/08/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,77907.18,37.655,06/09/2020 03:00:00,20/09/2020 03:00:00,06/09/2020 03:00:00,STOP_LOSS_HIT,SHORT,10152.0,10193.38,10027.87,10193.38,4.907,1.24,0.41,4674.12,2,3.0,-1558.16
01/08/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,76349.02,1.204,29/08/2021 03:00:00,22/08/2021 03:00:00,08/08/2021 03:00:00,TAKE_PROFIT_HIT,LONG,43978.0,47783.14,47783.14,42709.62,0.694,7.96,2.97,4581.39,2,3.0,4581.39
11/11/2018 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,80930.41,18.543,09/12/2018 00:00:00,02/12/2018 00:00:00,18/11/2018 00:00:00,STOP_LOSS_HIT,SHORT,5504.0,5591.29,5242.14,5591.29,1.261,5.0,1.56,4855.67,2,3.0,-1618.62
03/01/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79311.79,1.342,31/01/2021 03:00:00,24/01/2021 03:00:00,10/01/2021 03:00:00,STOP_LOSS_HIT,LONG,41092.0,39909.99,44638.05,39909.99,0.695,7.94,2.96,4758.8,2,3.0,-1586.26
19/01/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,77725.53,7.394,16/02/2020 03:00:00,09/02/2020 03:00:00,26/01/2020 03:00:00,TAKE_PROFIT_HIT,LONG,8302.0,8932.69,8932.69,8091.77,0.79,7.06,2.6,4663.32,2,3.0,4663.32
17/04/2022 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,82388.85,2.72,15/05/2022 03:00:00,08/05/2022 03:00:00,24/04/2022 03:00:00,STOP_LOSS_HIT,SHORT,39549.0,40154.74,37731.8,40154.74,1.306,4.82,1.51,4942.78,2,3.0,-1647.61
20/05/2018 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,80741.24,29.521,17/06/2018 00:00:00,10/06/2018 00:00:00,27/05/2018 00:00:00,STOP_LOSS_HIT,SHORT,7333.0,7387.7,7168.9,7387.7,2.681,2.29,0.74,4844.4,2,3.0,-1614.8
26/09/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79126.44,2.787,24/10/2021 03:00:00,17/10/2021 03:00:00,03/10/2021 03:00:00,STOP_LOSS_HIT,LONG,47657.0,47089.16,49360.52,47089.16,1.679,3.45,1.21,4747.71,2,3.0,-1582.57
03/04/2022 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,77543.87,1.575,01/05/2022 03:00:00,24/04/2022 03:00:00,10/04/2022 03:00:00,STOP_LOSS_HIT,LONG,42861.0,41876.31,45815.07,41876.31,0.871,6.45,2.35,4652.66,2,3.0,-1550.89
13/12/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,75992.98,1.614,10/01/2021 03:00:00,03/01/2021 03:00:00,20/12/2020 03:00:00,STOP_LOSS_HIT,LONG,23466.0,22524.44,26290.69,22524.44,0.498,10.74,4.18,4559.05,2,3.0,-1519.68
17/05/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,74473.3,5.979,14/06/2020 03:00:00,07/06/2020 03:00:00,24/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9209.0,8959.89,9956.33,8959.89,0.739,7.51,2.78,4468.29,2,3.0,-1489.43
13/12/2020 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,72983.87,1.55,10/01/2021 03:00:00,03/01/2021 03:00:00,20/12/2020 03:00:00,STOP_LOSS_HIT,LONG,23466.0,22524.44,26290.69,22524.44,0.498,10.74,4.18,4378.27,2,3.0,-1459.42
19/05/2019 00:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,71524.45,9.867,16/06/2019 00:00:00,09/06/2019 00:00:00,26/05/2019 00:00:00,STOP_LOSS_HIT,LONG,8075.0,7930.02,8509.96,7930.02,1.114,5.11,1.83,4291.75,2,3.0,-1430.52
09/05/2021 03:00:00,08/06/2023 13:27:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,70093.93,1.211,30/05/2021 03:00:00,30/05/2021 03:00:00,16/05/2021 03:00:00,STOP_LOSS_HIT,SHORT,48161.0,49318.83,44687.5,49318.83,0.832,7.77,2.35,4206.41,2,3.0,-1402.13
