Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
16/03/2018 18:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92755.45,24.522,16/03/2018 20:00:00,16/03/2018 21:00:00,16/03/2018 19:00:00,STOP_LOSS_HIT,SHORT,8511.0,8586.65,8284.04,8586.65,2.25,2.74,0.88,5565.51,2,3.0,-1855.09
02/03/2019 19:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90900.36,94.886,02/03/2019 20:00:00,02/03/2019 22:00:00,02/03/2019 22:00:00,EXPIRED,LONG,3808.0,3808.0,3865.47,3788.84,3.975,1.49,0.51,5453.1,2,3.0,0.0
03/03/2019 13:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90900.36,23.78,03/03/2019 14:00:00,03/03/2019 16:00:00,03/03/2019 16:00:00,EXPIRED,LONG,3808.0,3793.0,4037.35,3731.55,0.996,5.68,2.05,5453.94,2,3.0,-356.7
21/02/2020 06:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90543.66,19.882,21/02/2020 07:00:00,21/02/2020 09:00:00,21/02/2020 09:00:00,EXPIRED,LONG,9692.0,9673.0,9965.24,9600.92,2.128,2.74,0.95,5432.56,2,3.0,-377.76
31/10/2020 12:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90165.9,12.082,31/10/2020 13:00:00,31/10/2020 15:00:00,31/10/2020 15:00:00,EXPIRED,LONG,13900.0,13873.0,14347.78,13750.74,1.863,3.12,1.09,5410.08,2,3.0,-326.21
01/09/2022 20:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,89839.69,5.321,01/09/2022 22:00:00,01/09/2022 23:00:00,01/09/2022 23:00:00,EXPIRED,LONG,20077.0,20120.0,21090.12,19739.3,1.189,4.8,1.71,5390.81,2,3.0,228.8
19/05/2022 04:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90068.49,3.784,19/05/2022 05:00:00,19/05/2022 07:00:00,19/05/2022 07:00:00,EXPIRED,LONG,29065.0,29174.0,30493.06,28588.98,1.221,4.68,1.67,5403.78,2,3.0,412.46
16/07/2022 11:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90480.95,9.247,16/07/2022 14:00:00,16/07/2022 14:00:00,16/07/2022 14:00:00,EXPIRED,LONG,20626.0,20810.0,21213.07,20430.31,2.108,2.77,0.96,5428.64,2,3.0,1701.45
08/01/2020 05:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92182.4,24.86,08/01/2020 07:00:00,08/01/2020 08:00:00,08/01/2020 08:00:00,EXPIRED,SHORT,8340.0,8312.0,8117.53,8414.16,2.249,2.74,0.88,5530.6,2,3.0,696.08
18/07/2021 20:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92878.48,4.835,18/07/2021 21:00:00,18/07/2021 23:00:00,18/07/2021 23:00:00,EXPIRED,LONG,31657.0,31792.0,32809.48,31272.84,1.648,3.51,1.23,5572.24,2,3.0,652.73
09/10/2019 18:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93531.21,13.239,09/10/2019 19:00:00,09/10/2019 21:00:00,09/10/2019 21:00:00,EXPIRED,LONG,8618.0,8565.0,9041.91,8476.7,1.22,4.69,1.67,5612.14,2,3.0,-701.67
30/04/2018 01:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92829.54,15.468,30/04/2018 02:00:00,30/04/2018 04:00:00,30/04/2018 03:00:00,STOP_LOSS_HIT,LONG,9393.0,9272.97,9753.1,9272.97,1.565,3.69,1.29,5570.03,2,3.0,-1856.62
26/08/2019 12:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90972.92,12.118,26/08/2019 13:00:00,26/08/2019 15:00:00,26/08/2019 15:00:00,EXPIRED,LONG,10366.0,10326.0,10816.43,10215.86,1.381,4.16,1.47,5458.31,2,3.0,-484.72
26/02/2023 07:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90488.2,6.54,26/02/2023 11:00:00,26/02/2023 10:00:00,26/02/2023 10:00:00,EXPIRED,SHORT,23151.0,23226.0,22320.77,23427.74,1.673,3.72,1.18,5429.7,2,3.0,-490.5
15/08/2020 04:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,89997.7,18.187,15/08/2020 05:00:00,15/08/2020 07:00:00,15/08/2020 07:00:00,EXPIRED,LONG,11880.0,11900.0,12176.93,11781.03,2.401,2.44,0.84,5400.27,2,3.0,363.74
01/09/2021 23:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90361.44,7.088,02/09/2021 03:00:00,02/09/2021 02:00:00,02/09/2021 01:00:00,TAKE_PROFIT_HIT,LONG,48844.0,49608.93,49608.93,48589.03,3.831,1.54,0.52,5421.82,2,3.0,5421.82
18/01/2022 08:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95783.26,3.392,18/01/2022 09:00:00,18/01/2022 11:00:00,18/01/2022 11:00:00,EXPIRED,LONG,41708.0,41869.0,43402.06,41143.32,1.477,3.9,1.37,5746.25,2,3.0,546.11
11/12/2019 02:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96329.37,32.883,11/12/2019 03:00:00,11/12/2019 05:00:00,11/12/2019 05:00:00,EXPIRED,LONG,7242.0,7193.0,7417.78,7183.41,2.472,2.37,0.82,5780.17,2,3.0,-1611.27
23/05/2022 11:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94718.1,11.032,23/05/2022 14:00:00,23/05/2022 14:00:00,23/05/2022 13:00:00,STOP_LOSS_HIT,LONG,30355.0,30183.28,30870.17,30183.28,3.536,1.67,0.57,5683.36,2,3.0,-1894.42
07/12/2020 02:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92823.68,6.953,07/12/2020 03:00:00,07/12/2020 05:00:00,07/12/2020 05:00:00,EXPIRED,LONG,19220.0,19255.0,20021.02,18952.99,1.44,4.0,1.41,5569.49,2,3.0,243.36
31/12/2022 00:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93067.04,6.292,31/12/2022 01:00:00,31/12/2022 03:00:00,31/12/2022 03:00:00,EXPIRED,LONG,16572.0,16550.0,17459.53,16276.16,1.12,5.08,1.82,5584.34,2,3.0,-138.42
31/10/2020 00:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92928.62,17.206,31/10/2020 02:00:00,31/10/2020 03:00:00,31/10/2020 03:00:00,EXPIRED,SHORT,13639.0,13511.0,13314.93,13747.02,2.525,2.43,0.79,5575.95,2,3.0,2202.37
13/04/2021 02:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95130.99,2.087,13/04/2021 03:00:00,13/04/2021 05:00:00,13/04/2021 05:00:00,EXPIRED,LONG,60814.0,60662.0,63549.12,59902.3,1.334,4.3,1.52,5708.2,2,3.0,-317.22
18/09/2022 02:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94813.77,18.921,18/09/2022 04:00:00,18/09/2022 05:00:00,18/09/2022 05:00:00,EXPIRED,SHORT,20040.0,20067.0,19739.34,20140.22,3.999,1.52,0.5,5688.79,2,3.0,-510.87
20/01/2018 06:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94302.9,14.573,20/01/2018 07:00:00,20/01/2018 09:00:00,20/01/2018 08:00:00,TAKE_PROFIT_HIT,LONG,12430.0,12818.27,12818.27,12300.58,1.921,3.03,1.05,5658.26,2,3.0,5658.26
04/03/2020 06:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99961.16,17.345,04/03/2020 07:00:00,04/03/2020 09:00:00,04/03/2020 09:00:00,EXPIRED,LONG,8791.0,8753.0,9136.78,8675.74,1.525,3.78,1.33,5997.55,2,3.0,-659.11
28/12/2017 01:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99302.05,23.945,28/12/2017 03:00:00,28/12/2017 04:00:00,28/12/2017 02:00:00,TAKE_PROFIT_HIT,SHORT,15460.0,15211.19,15211.19,15542.94,3.728,1.64,0.53,5957.76,2,3.0,5957.76
06/03/2019 10:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105259.81,59.301,06/03/2019 11:00:00,06/03/2019 13:00:00,06/03/2019 13:00:00,EXPIRED,LONG,3846.0,3839.0,3952.51,3810.5,2.167,2.69,0.93,6316.15,2,3.0,-415.11
19/04/2018 14:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104844.7,24.025,19/04/2018 18:00:00,19/04/2018 17:00:00,19/04/2018 17:00:00,EXPIRED,LONG,8230.0,8268.0,8491.85,8142.72,1.886,3.08,1.07,6290.95,2,3.0,912.95
15/02/2021 22:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105757.65,8.777,16/02/2021 02:00:00,16/02/2021 01:00:00,15/02/2021 23:00:00,STOP_LOSS_HIT,LONG,48346.0,48105.02,49068.96,48105.02,4.012,1.47,0.5,6345.42,2,3.0,-2115.08
09/01/2018 06:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103642.57,16.952,09/01/2018 07:00:00,09/01/2018 09:00:00,09/01/2018 09:00:00,STOP_LOSS_HIT,LONG,14986.0,14863.72,15352.84,14863.72,2.451,2.39,0.82,6218.67,2,3.0,-2072.89
28/02/2019 20:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101569.68,98.947,01/03/2019 00:00:00,28/02/2019 23:00:00,28/02/2019 23:00:00,EXPIRED,SHORT,3803.0,3791.0,3741.41,3823.53,3.705,1.65,0.54,6094.15,2,3.0,1187.36
23/06/2018 18:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102757.04,52.845,23/06/2018 22:00:00,23/06/2018 21:00:00,23/06/2018 21:00:00,STOP_LOSS_HIT,SHORT,6138.0,6176.89,6021.34,6176.89,3.157,1.94,0.63,6164.9,2,3.0,-2055.14
26/01/2020 09:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100701.9,20.945,26/01/2020 13:00:00,26/01/2020 12:00:00,26/01/2020 12:00:00,EXPIRED,LONG,8391.0,8433.0,8679.47,8294.84,1.745,3.32,1.16,6042.0,2,3.0,879.69
14/02/2020 22:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101581.59,37.067,15/02/2020 00:00:00,15/02/2020 01:00:00,15/02/2020 01:00:00,EXPIRED,SHORT,10371.0,10254.0,10206.57,10425.81,3.784,1.61,0.53,6094.93,2,3.0,4336.84
29/03/2020 12:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105918.43,39.382,29/03/2020 14:00:00,29/03/2020 15:00:00,29/03/2020 15:00:00,EXPIRED,LONG,6134.0,6137.0,6295.38,6080.21,2.281,2.56,0.88,6355.47,2,3.0,118.15
27/01/2018 00:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106036.58,37.121,27/01/2018 04:00:00,27/01/2018 03:00:00,27/01/2018 01:00:00,STOP_LOSS_HIT,LONG,11118.0,11060.87,11289.39,11060.87,3.892,1.52,0.52,6362.17,2,3.0,-2120.72
24/01/2019 22:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103915.86,35.43,24/01/2019 23:00:00,25/01/2019 01:00:00,25/01/2019 01:00:00,EXPIRED,LONG,3567.0,3577.0,3742.97,3508.34,1.216,4.7,1.67,6234.62,2,3.0,354.3
16/10/2022 12:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104270.16,12.577,16/10/2022 13:00:00,16/10/2022 15:00:00,16/10/2022 15:00:00,EXPIRED,LONG,19130.0,19159.0,19627.43,18964.19,2.307,2.53,0.87,6256.18,2,3.0,364.73
03/11/2020 11:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104634.89,8.683,03/11/2020 13:00:00,03/11/2020 14:00:00,03/11/2020 14:00:00,EXPIRED,LONG,13539.0,13799.0,14262.0,13298.0,1.124,5.07,1.81,6277.81,2,3.0,2257.58
07/04/2019 06:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106892.47,75.383,07/04/2019 09:00:00,07/04/2019 09:00:00,07/04/2019 08:00:00,STOP_LOSS_HIT,SHORT,5131.0,5159.36,5045.92,5159.36,3.618,1.69,0.55,6413.59,2,3.0,-2137.86
27/11/2022 07:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104754.61,14.424,27/11/2022 08:00:00,27/11/2022 10:00:00,27/11/2022 10:00:00,EXPIRED,LONG,16563.0,16543.0,16998.74,16417.75,2.281,2.56,0.88,6285.11,2,3.0,-288.48
31/03/2019 15:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104466.13,100.016,31/03/2019 19:00:00,31/03/2019 18:00:00,31/03/2019 18:00:00,EXPIRED,LONG,4088.0,4091.0,4150.68,4067.11,3.914,1.51,0.51,6269.0,2,3.0,300.05
19/08/2021 10:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104766.18,2.688,19/08/2021 11:00:00,19/08/2021 13:00:00,19/08/2021 13:00:00,EXPIRED,LONG,44376.0,44983.0,46714.38,43596.54,1.139,5.01,1.79,6285.57,2,3.0,1631.62
26/02/2021 18:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106397.8,2.426,26/02/2021 19:00:00,26/02/2021 21:00:00,26/02/2021 20:00:00,STOP_LOSS_HIT,LONG,47326.0,46448.81,49957.58,46448.81,1.079,5.27,1.89,6384.21,2,3.0,-2128.06
31/07/2018 01:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104269.74,36.161,31/07/2018 04:00:00,31/07/2018 04:00:00,31/07/2018 04:00:00,EXPIRED,LONG,8108.0,8106.0,8281.01,8050.33,2.812,2.09,0.72,6256.21,2,3.0,-72.32
25/05/2018 04:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104197.42,52.506,25/05/2018 05:00:00,25/05/2018 07:00:00,25/05/2018 06:00:00,STOP_LOSS_HIT,LONG,7600.0,7560.31,7719.06,7560.31,3.83,1.54,0.52,6251.36,2,3.0,-2083.96
27/08/2021 20:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102113.46,6.308,27/08/2021 23:00:00,27/08/2021 23:00:00,27/08/2021 23:00:00,EXPIRED,LONG,48944.0,49083.0,49915.35,48620.22,3.023,1.95,0.67,6127.28,2,3.0,876.81
31/03/2018 10:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102990.27,53.753,31/03/2018 14:00:00,31/03/2018 13:00:00,31/03/2018 12:00:00,TAKE_PROFIT_HIT,LONG,7077.0,7191.95,7191.95,7038.68,3.694,1.6,0.54,6178.91,2,3.0,6178.91
10/09/2020 04:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109169.18,12.359,10/09/2020 05:00:00,10/09/2020 07:00:00,10/09/2020 07:00:00,EXPIRED,LONG,10394.0,10284.0,10923.99,10217.34,1.177,4.85,1.73,6550.15,2,3.0,-1359.49
25/02/2018 01:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107809.69,18.228,25/02/2018 02:00:00,25/02/2018 04:00:00,25/02/2018 02:00:00,STOP_LOSS_HIT,LONG,9756.0,9637.71,10110.86,9637.71,1.65,3.51,1.23,6468.39,2,3.0,-2156.19
12/08/2022 01:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105653.5,17.55,12/08/2022 03:00:00,12/08/2022 04:00:00,12/08/2022 02:00:00,STOP_LOSS_HIT,SHORT,23924.0,24044.4,23562.8,24044.4,3.974,1.53,0.5,6339.06,2,3.0,-2113.02
20/08/2022 18:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103540.48,17.847,20/08/2022 22:00:00,20/08/2022 21:00:00,20/08/2022 19:00:00,STOP_LOSS_HIT,LONG,21111.0,20994.97,21459.1,20994.97,3.639,1.62,0.55,6212.54,2,3.0,-2070.79
25/07/2019 04:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101469.69,33.182,25/07/2019 07:00:00,25/07/2019 07:00:00,25/07/2019 07:00:00,EXPIRED,SHORT,10065.0,10067.0,9881.51,10126.16,3.291,1.86,0.6,6088.57,2,3.0,-66.36
03/03/2022 13:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101403.33,2.632,03/03/2022 14:00:00,03/03/2022 16:00:00,03/03/2022 15:00:00,STOP_LOSS_HIT,LONG,44012.0,43241.53,46323.44,43241.53,1.142,4.99,1.78,6083.71,2,3.0,-2027.88
16/11/2019 12:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99375.45,17.935,16/11/2019 13:00:00,16/11/2019 15:00:00,16/11/2019 15:00:00,EXPIRED,LONG,8465.0,8487.0,8797.45,8354.18,1.528,3.78,1.33,5962.49,2,3.0,394.57
30/05/2022 05:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99770.02,6.628,30/05/2022 06:00:00,30/05/2022 08:00:00,30/05/2022 08:00:00,EXPIRED,LONG,30436.0,30720.0,31339.15,30134.95,2.022,2.88,1.0,5986.08,2,3.0,1882.35
23/09/2018 23:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101652.37,23.484,24/09/2018 02:00:00,24/09/2018 02:00:00,24/09/2018 02:00:00,EXPIRED,LONG,6703.0,6700.0,6962.7,6616.43,1.549,3.73,1.31,6098.79,2,3.0,-70.45
27/06/2021 03:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101581.92,5.082,27/06/2021 04:00:00,27/06/2021 06:00:00,27/06/2021 06:00:00,EXPIRED,LONG,33149.0,33102.0,34348.27,32749.24,1.658,3.49,1.22,6094.69,2,3.0,-238.85
30/05/2021 20:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101343.07,6.211,30/05/2021 21:00:00,30/05/2021 23:00:00,30/05/2021 22:00:00,STOP_LOSS_HIT,LONG,36087.0,35760.65,37066.04,35760.65,2.212,2.64,0.91,6080.82,2,3.0,-2026.96
09/07/2020 01:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99316.11,41.287,09/07/2020 03:00:00,09/07/2020 04:00:00,09/07/2020 04:00:00,EXPIRED,LONG,9390.0,9385.0,9534.32,9341.89,3.904,1.51,0.51,5958.54,2,3.0,-206.43
11/03/2018 09:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99109.68,26.844,11/03/2018 10:00:00,11/03/2018 12:00:00,11/03/2018 11:00:00,TAKE_PROFIT_HIT,LONG,8670.0,8891.51,8891.51,8596.16,2.348,2.49,0.86,5946.21,2,3.0,5946.21
30/01/2020 10:00:00,15/06/2023 18:59:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105055.89,23.31,30/01/2020 14:00:00,30/01/2020 13:00:00,30/01/2020 13:00:00,EXPIRED,SHORT,9305.0,9362.0,9034.58,9395.14,2.065,2.99,0.96,6303.49,2,3.0,-1328.67
14/04/2018 19:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103727.22,23.417,14/04/2018 23:00:00,14/04/2018 22:00:00,14/04/2018 22:00:00,EXPIRED,SHORT,8024.0,8050.0,7758.24,8112.59,1.811,3.43,1.09,6223.3,2,3.0,-608.84
01/02/2021 01:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103118.38,3.881,01/02/2021 03:00:00,01/02/2021 04:00:00,01/02/2021 04:00:00,EXPIRED,LONG,33469.0,33596.0,35063.37,32937.54,1.26,4.55,1.61,6187.75,2,3.0,492.89
28/02/2020 04:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103611.27,14.408,28/02/2020 08:00:00,28/02/2020 07:00:00,28/02/2020 07:00:00,EXPIRED,LONG,8841.0,8730.0,9272.46,8697.18,1.229,4.65,1.65,6216.48,2,3.0,-1599.29
02/05/2019 14:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102011.98,70.232,02/05/2019 17:00:00,02/05/2019 17:00:00,02/05/2019 17:00:00,EXPIRED,LONG,5381.0,5395.0,5468.14,5351.95,3.705,1.59,0.54,6120.02,2,3.0,983.25
05/09/2021 11:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102995.23,7.471,05/09/2021 13:00:00,05/09/2021 14:00:00,05/09/2021 14:00:00,EXPIRED,LONG,50208.0,50269.0,51035.19,49932.27,3.642,1.62,0.55,6179.94,2,3.0,455.73
20/01/2022 09:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103450.96,4.569,20/01/2022 10:00:00,20/01/2022 12:00:00,20/01/2022 12:00:00,EXPIRED,LONG,42068.0,42062.0,43426.45,41615.18,1.858,3.13,1.09,6206.76,2,3.0,-27.41
01/03/2021 10:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103423.55,3.51,01/03/2021 11:00:00,01/03/2021 13:00:00,01/03/2021 13:00:00,EXPIRED,LONG,47712.0,47918.0,49480.01,47122.67,1.619,3.57,1.25,6205.72,2,3.0,723.06
08/11/2018 15:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104146.61,17.493,08/11/2018 17:00:00,08/11/2018 18:00:00,08/11/2018 18:00:00,EXPIRED,LONG,6454.0,6419.0,6811.22,6334.93,1.084,5.24,1.88,6248.85,2,3.0,-612.25
05/03/2020 18:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103534.36,13.766,05/03/2020 19:00:00,05/03/2020 21:00:00,05/03/2020 21:00:00,EXPIRED,LONG,9128.0,9114.0,9579.27,8977.58,1.214,4.71,1.68,6212.18,2,3.0,-192.72
16/04/2019 06:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103341.64,27.195,16/04/2019 07:00:00,16/04/2019 09:00:00,16/04/2019 09:00:00,EXPIRED,LONG,5066.0,5084.0,5294.0,4990.0,1.333,4.31,1.52,6200.46,2,3.0,489.51
16/03/2018 22:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103831.15,12.735,16/03/2018 23:00:00,17/03/2018 01:00:00,16/03/2018 23:00:00,STOP_LOSS_HIT,LONG,8489.0,8325.94,8978.19,8325.94,1.041,5.45,1.96,6229.83,2,3.0,-2076.57
26/12/2022 14:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101754.58,11.13,26/12/2022 18:00:00,26/12/2022 17:00:00,26/12/2022 17:00:00,EXPIRED,SHORT,16834.0,16839.0,16285.45,17016.85,1.841,3.37,1.07,6105.36,2,3.0,-55.65
07/07/2020 18:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101698.93,31.187,07/07/2020 22:00:00,07/07/2020 21:00:00,07/07/2020 21:00:00,EXPIRED,SHORT,9270.0,9248.0,9074.33,9335.22,2.843,2.16,0.7,6102.36,2,3.0,686.11
13/06/2021 13:00:00,15/06/2023 18:59:42,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102385.04,12.318,13/06/2021 17:00:00,13/06/2021 16:00:00,13/06/2021 14:00:00,STOP_LOSS_HIT,LONG,35899.0,35732.76,36397.72,35732.76,4.319,1.37,0.47,6143.23,2,3.0,-2047.74
